FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.002318,0.002023,0.002677,0.002571,0.001762,0.002423,0.002837,0.002213,0.002317,0.002269,0.000000,2025-05-05 14:11:55.828731,0,
0.002333,0.001999,0.002652,0.002553,0.001770,0.002412,0.002804,0.002224,0.002334,0.002302,0.000000,2025-05-05 14:11:55.891190,0,
0.002342,0.001988,0.002655,0.002545,0.001768,0.002416,0.002826,0.002258,0.002383,0.002306,0.000000,2025-05-05 14:11:55.932816,0,
0.002381,0.002023,0.002691,0.002536,0.001754,0.002422,0.002822,0.002300,0.002413,0.002322,0.000000,2025-05-05 14:11:55.974612,0,
0.002335,0.002069,0.002668,0.002529,0.001742,0.002409,0.002823,0.002292,0.002445,0.002330,0.000000,2025-05-05 14:11:56.016454,0,
0.002350,0.002068,0.002658,0.002498,0.001724,0.002403,0.002798,0.002267,0.002438,0.002307,0.000000,2025-05-05 14:11:56.057829,0,
0.002427,0.002072,0.002651,0.002510,0.001699,0.002388,0.002782,0.002202,0.002429,0.002305,0.000000,2025-05-05 14:11:56.099621,0,
0.002351,0.002060,0.002680,0.002505,0.001694,0.002396,0.002791,0.002211,0.002393,0.002303,0.000000,2025-05-05 14:11:56.161788,0,
0.002325,0.002034,0.002656,0.002506,0.001703,0.002416,0.002809,0.002222,0.002349,0.002325,0.000000,2025-05-05 14:11:56.203565,0,
0.002266,0.002070,0.002674,0.002539,0.001711,0.002432,0.002828,0.002198,0.002294,0.002349,0.000000,2025-05-05 14:11:56.246153,0,
0.002249,0.002028,0.002689,0.002549,0.001735,0.002451,0.002834,0.002192,0.002321,0.002320,0.000000,2025-05-05 14:11:56.285427,0,
0.002238,0.002003,0.002685,0.002568,0.001711,0.002401,0.002858,0.002227,0.002295,0.002292,0.000000,2025-05-05 14:11:56.328088,0,
0.002291,0.002004,0.002683,0.002550,0.001748,0.002391,0.002856,0.002272,0.002302,0.002302,0.000000,2025-05-05 14:11:56.370392,0,
0.002243,0.002037,0.002669,0.002562,0.001733,0.002394,0.002847,0.002293,0.002300,0.002282,0.000000,2025-05-05 14:11:56.432854,0,
0.002237,0.002080,0.002698,0.002564,0.001730,0.002403,0.002840,0.002280,0.002330,0.002273,0.000000,2025-05-05 14:11:56.474443,0,
0.002221,0.002019,0.002710,0.002581,0.001738,0.002424,0.002864,0.002267,0.002353,0.002280,0.000000,2025-05-05 14:11:56.516316,0,
0.002214,0.002000,0.002727,0.002603,0.001766,0.002410,0.002868,0.002213,0.002378,0.002271,0.000000,2025-05-05 14:11:56.557897,0,
0.002226,0.001975,0.002748,0.002583,0.001774,0.002460,0.002857,0.002226,0.002367,0.002281,0.000000,2025-05-05 14:11:56.599319,0,
0.002160,0.001942,0.002726,0.002604,0.001769,0.002460,0.002854,0.002222,0.002369,0.002264,0.000000,2025-05-05 14:11:56.662193,0,
0.002179,0.001932,0.002687,0.002590,0.001745,0.002475,0.002816,0.002174,0.002359,0.002251,0.000000,2025-05-05 14:11:56.703941,0,
0.002310,0.001900,0.002668,0.002570,0.001728,0.002472,0.002806,0.002159,0.002371,0.002268,0.000000,2025-05-05 14:11:56.745516,0,
0.002365,0.001882,0.002646,0.002552,0.001693,0.002475,0.002797,0.002152,0.002329,0.002273,0.000000,2025-05-05 14:11:56.786969,0,
0.002313,0.001910,0.002660,0.002547,0.001704,0.002480,0.002790,0.002168,0.002316,0.002273,0.000000,2025-05-05 14:11:56.827991,0,
0.002322,0.002000,0.002707,0.002566,0.001697,0.002500,0.002802,0.002181,0.002286,0.002285,0.000000,2025-05-05 14:11:56.870383,0,
0.002350,0.002048,0.002712,0.002578,0.001688,0.002518,0.002827,0.002152,0.002267,0.002297,0.000000,2025-05-05 14:11:56.932990,0,
0.002427,0.002052,0.002704,0.002579,0.001702,0.002516,0.002813,0.002185,0.002283,0.002275,0.000000,2025-05-05 14:11:56.974545,0,
0.002402,0.002088,0.002687,0.002524,0.001725,0.002509,0.002820,0.002160,0.002256,0.002281,0.000000,2025-05-05 14:11:57.016507,0,
0.002480,0.002116,0.002675,0.002523,0.001733,0.002499,0.002827,0.002196,0.002278,0.002261,0.000000,2025-05-05 14:11:57.056877,0,
0.002506,0.002112,0.002706,0.002516,0.001738,0.002508,0.002841,0.002194,0.002305,0.002253,0.000000,2025-05-05 14:11:57.098110,0,
0.002449,0.002103,0.002699,0.002538,0.001745,0.002520,0.002862,0.002150,0.002325,0.002222,0.000000,2025-05-05 14:11:57.141772,0,
0.002421,0.002107,0.002668,0.002516,0.001745,0.002508,0.002859,0.002151,0.002373,0.002218,0.000000,2025-05-05 14:11:57.203754,0,
0.002403,0.002096,0.002685,0.002541,0.001739,0.002497,0.002870,0.002150,0.002383,0.002234,0.000000,2025-05-05 14:11:57.244770,0,
0.002341,0.002079,0.002692,0.002528,0.001750,0.002482,0.002868,0.002183,0.002354,0.002231,0.000000,2025-05-05 14:11:57.286905,0,
0.002219,0.002054,0.002661,0.002498,0.001750,0.002447,0.002851,0.002205,0.002344,0.002222,0.000000,2025-05-05 14:11:57.328673,0,
0.002213,0.002068,0.002629,0.002452,0.001741,0.002405,0.002824,0.002199,0.002358,0.002215,0.000000,2025-05-05 14:11:57.370445,0,
0.002216,0.002078,0.002600,0.002452,0.001739,0.002390,0.002820,0.002212,0.002347,0.002255,0.000000,2025-05-05 14:11:57.432829,0,
0.002212,0.002100,0.002580,0.002478,0.001735,0.002373,0.002808,0.002243,0.002309,0.002258,0.000000,2025-05-05 14:11:57.474709,0,
0.002226,0.002148,0.002583,0.002508,0.001710,0.002393,0.002840,0.002287,0.002314,0.002275,0.000000,2025-05-05 14:11:57.516304,0,
0.002237,0.002164,0.002599,0.002550,0.001730,0.002420,0.002849,0.002292,0.002304,0.002306,0.000000,2025-05-05 14:11:57.557888,0,
0.002254,0.002160,0.002616,0.002568,0.001741,0.002425,0.002851,0.002273,0.002330,0.002307,0.000000,2025-05-05 14:11:57.598357,0,
0.002279,0.002159,0.002570,0.002585,0.001753,0.002454,0.002844,0.002260,0.002330,0.002321,0.000000,2025-05-05 14:11:57.640278,0,
0.002286,0.002159,0.002550,0.002583,0.001756,0.002458,0.002839,0.002261,0.002354,0.002296,0.000000,2025-05-05 14:11:57.703716,0,
0.002360,0.002123,0.002526,0.002606,0.001782,0.002455,0.002849,0.002286,0.002371,0.002287,0.000000,2025-05-05 14:11:57.745326,0,
0.002284,0.002065,0.002510,0.002624,0.001769,0.002452,0.002854,0.002284,0.002358,0.002275,0.000000,2025-05-05 14:11:57.786982,0,
0.002243,0.002073,0.002501,0.002623,0.001742,0.002468,0.002844,0.002246,0.002348,0.002291,0.000000,2025-05-05 14:11:57.828578,0,
0.002300,0.002038,0.002541,0.002645,0.001752,0.002453,0.002856,0.002217,0.002347,0.002268,0.000000,2025-05-05 14:11:57.870291,0,
0.002244,0.001993,0.002576,0.002633,0.001744,0.002456,0.002860,0.002225,0.002343,0.002246,0.000000,2025-05-05 14:11:57.911967,0,
0.002244,0.002004,0.002622,0.002579,0.001702,0.002454,0.002848,0.002279,0.002348,0.002231,0.000000,2025-05-05 14:11:57.973147,0,
0.002199,0.001939,0.002577,0.002574,0.001704,0.002413,0.002814,0.002259,0.002348,0.002202,0.000000,2025-05-05 14:11:58.016174,0,
0.002272,0.001892,0.002559,0.002575,0.001730,0.002424,0.002803,0.002216,0.002325,0.002233,0.000000,2025-05-05 14:11:58.057799,0,
0.002272,0.001856,0.002622,0.002535,0.001733,0.002435,0.002823,0.002197,0.002298,0.002235,0.000000,2025-05-05 14:11:58.099421,0,
0.002230,0.001884,0.002662,0.002556,0.001750,0.002465,0.002834,0.002214,0.002278,0.002259,0.000000,2025-05-05 14:11:58.141200,0,
0.002246,0.001874,0.002629,0.002530,0.001779,0.002455,0.002839,0.002254,0.002294,0.002299,0.000000,2025-05-05 14:11:58.203545,0,
0.002263,0.001893,0.002675,0.002521,0.001742,0.002469,0.002822,0.002263,0.002270,0.002308,0.000000,2025-05-05 14:11:58.245419,0,
0.002288,0.001982,0.002664,0.002508,0.001695,0.002460,0.002839,0.002259,0.002302,0.002285,0.000000,2025-05-05 14:11:58.286862,0,
0.002315,0.002000,0.002672,0.002479,0.001700,0.002468,0.002824,0.002269,0.002310,0.002292,0.000000,2025-05-05 14:11:58.327432,0,
0.002293,0.002033,0.002679,0.002494,0.001681,0.002453,0.002824,0.002285,0.002322,0.002312,0.000000,2025-05-05 14:11:58.370347,0,
0.002394,0.002044,0.002647,0.002491,0.001661,0.002480,0.002813,0.002281,0.002348,0.002300,0.000000,2025-05-05 14:11:58.411931,0,
0.002377,0.002028,0.002646,0.002481,0.001663,0.002470,0.002824,0.002300,0.002378,0.002327,0.000000,2025-05-05 14:11:58.474542,0,
0.002307,0.002017,0.002656,0.002489,0.001687,0.002489,0.002821,0.002271,0.002392,0.002305,0.000000,2025-05-05 14:11:58.515408,0,
0.002224,0.001978,0.002669,0.002479,0.001698,0.002504,0.002854,0.002262,0.002411,0.002283,0.000000,2025-05-05 14:11:58.557851,0,
0.002173,0.001989,0.002670,0.002525,0.001706,0.002452,0.002856,0.002256,0.002425,0.002282,0.000000,2025-05-05 14:11:58.599524,0,
0.002171,0.001968,0.002679,0.002515,0.001723,0.002408,0.002846,0.002235,0.002424,0.002246,0.000000,2025-05-05 14:11:58.640117,0,
0.002192,0.001930,0.002663,0.002525,0.001709,0.002394,0.002845,0.002216,0.002413,0.002246,0.000000,2025-05-05 14:11:58.682833,0,
0.002200,0.001958,0.002695,0.002551,0.001712,0.002396,0.002857,0.002213,0.002418,0.002256,0.000000,2025-05-05 14:11:58.745230,0,
0.002238,0.001970,0.002691,0.002594,0.001722,0.002398,0.002883,0.002224,0.002378,0.002243,0.000000,2025-05-05 14:11:58.785967,0,
0.002275,0.001999,0.002702,0.002602,0.001739,0.002415,0.002899,0.002255,0.002420,0.002264,0.000000,2025-05-05 14:11:58.827648,0,
0.002322,0.002022,0.002688,0.002649,0.001755,0.002420,0.002894,0.002238,0.002424,0.002273,0.000000,2025-05-05 14:11:58.869886,0,
0.002312,0.002032,0.002716,0.002652,0.001753,0.002402,0.002893,0.002280,0.002400,0.002260,0.000000,2025-05-05 14:11:58.911966,0,
0.002301,0.002029,0.002681,0.002636,0.001743,0.002404,0.002864,0.002296,0.002383,0.002260,0.000000,2025-05-05 14:11:58.974002,0,
0.002332,0.002064,0.002672,0.002627,0.001752,0.002392,0.002846,0.002278,0.002352,0.002270,0.000000,2025-05-05 14:11:59.015148,0,
0.002335,0.002068,0.002660,0.002598,0.001724,0.002411,0.002842,0.002315,0.002351,0.002249,0.000000,2025-05-05 14:11:59.056666,0,
0.002285,0.002039,0.002659,0.002571,0.001711,0.002384,0.002836,0.002316,0.002337,0.002260,0.000000,2025-05-05 14:11:59.099699,0,
0.002244,0.002027,0.002661,0.002565,0.001721,0.002357,0.002823,0.002302,0.002312,0.002269,0.000000,2025-05-05 14:11:59.141163,0,
0.002252,0.002002,0.002666,0.002576,0.001745,0.002379,0.002807,0.002301,0.002314,0.002259,0.000000,2025-05-05 14:11:59.182031,0,
0.002268,0.001991,0.002633,0.002563,0.001747,0.002431,0.002767,0.002274,0.002282,0.002226,0.000000,2025-05-05 14:11:59.245211,0,
0.002288,0.001993,0.002668,0.002560,0.001726,0.002590,0.002707,0.002244,0.002171,0.002108,0.000000,2025-05-05 14:11:59.287399,0,
0.002301,0.002031,0.002549,0.002533,0.001726,0.002712,0.002648,0.002199,0.002209,0.002125,0.000000,2025-05-05 14:11:59.328038,0,
0.002293,0.002033,0.002669,0.002538,0.001682,0.002478,0.002657,0.002251,0.002251,0.002123,0.000000,2025-05-05 14:11:59.370564,0,
0.002314,0.002040,0.002603,0.002540,0.001679,0.002408,0.002727,0.002291,0.002267,0.002089,0.000000,2025-05-05 14:11:59.412290,0,
0.002336,0.002119,0.002639,0.002525,0.001677,0.002263,0.002700,0.002308,0.002278,0.002122,0.000000,2025-05-05 14:11:59.452153,0,
0.002344,0.002105,0.002645,0.002553,0.001701,0.002394,0.002707,0.002301,0.002267,0.002171,0.000000,2025-05-05 14:11:59.516680,0,
0.002367,0.002068,0.002727,0.002539,0.001731,0.002466,0.002683,0.002242,0.002180,0.002135,0.000000,2025-05-05 14:11:59.557752,0,
0.002397,0.002097,0.002800,0.002513,0.001742,0.002221,0.002723,0.002242,0.002131,0.002362,0.000000,2025-05-05 14:11:59.599618,0,
0.002413,0.002063,0.002773,0.002493,0.001721,0.002084,0.002723,0.002245,0.002097,0.002421,0.000000,2025-05-05 14:11:59.641152,0,
0.002370,0.001999,0.002904,0.002482,0.001722,0.002180,0.002694,0.002203,0.002123,0.002653,0.000000,2025-05-05 14:11:59.682918,0,
0.002382,0.002038,0.002587,0.002481,0.001667,0.002378,0.002708,0.002091,0.002139,0.002752,0.000000,2025-05-05 14:11:59.744408,0,
0.002428,0.002004,0.002779,0.002531,0.001634,0.002575,0.002724,0.002074,0.002260,0.002923,0.000000,2025-05-05 14:11:59.786958,0,
0.002435,0.001968,0.002813,0.002569,0.001649,0.002472,0.002684,0.002135,0.002479,0.003001,0.000000,2025-05-05 14:11:59.828776,0,
0.002424,0.001935,0.002785,0.002537,0.001612,0.002277,0.002746,0.002168,0.002467,0.003178,0.000800,2025-05-05 14:11:59.869144,1,0.000000
0.002304,0.002014,0.002727,0.002530,0.001580,0.002341,0.002806,0.002191,0.002393,0.003123,0.001700,2025-05-05 14:11:59.912124,1,0.000000
0.002213,0.002012,0.002661,0.002466,0.001635,0.002395,0.002795,0.002199,0.002401,0.003060,0.002500,2025-05-05 14:11:59.953733,1,0.000000
0.002193,0.001992,0.002613,0.002489,0.001694,0.002427,0.002824,0.002172,0.002317,0.003072,0.003300,2025-05-05 14:12:00.015688,1,0.000000
0.002160,0.002047,0.002503,0.002490,0.001748,0.002473,0.002804,0.002140,0.002280,0.002871,0.004100,2025-05-05 14:12:00.058507,1,0.000000
0.002146,0.002085,0.002576,0.002508,0.001768,0.002512,0.002776,0.002108,0.002261,0.002838,0.005000,2025-05-05 14:12:00.099562,1,0.000000
0.002100,0.002060,0.002572,0.002522,0.001799,0.002537,0.002863,0.002035,0.002286,0.002684,0.005800,2025-05-05 14:12:00.141259,1,0.000000
0.002027,0.002098,0.002732,0.002536,0.001808,0.002239,0.002899,0.002032,0.002227,0.002694,0.006600,2025-05-05 14:12:00.183018,1,0.000000
0.002167,0.002060,0.002710,0.002491,0.001819,0.002040,0.002915,0.002053,0.002298,0.002519,0.007400,2025-05-05 14:12:00.224504,1,0.000000
0.002210,0.002043,0.002493,0.002480,0.001889,0.002382,0.002937,0.002042,0.002419,0.002431,0.008300,2025-05-05 14:12:00.286927,1,0.000000
0.002327,0.002007,0.002609,0.002508,0.001851,0.002464,0.002845,0.002107,0.002392,0.002262,0.009100,2025-05-05 14:12:00.327648,1,0.000000
0.002304,0.002031,0.002658,0.002546,0.001819,0.002419,0.002840,0.002190,0.002377,0.002241,0.009900,2025-05-05 14:12:00.368932,1,0.000000
0.002348,0.002006,0.002661,0.002541,0.001783,0.002426,0.002814,0.002215,0.002388,0.002254,0.010700,2025-05-05 14:12:00.410578,1,0.000000
0.002340,0.001987,0.002664,0.002551,0.001764,0.002435,0.002796,0.002171,0.002388,0.002224,0.011600,2025-05-05 14:12:00.452944,1,0.000000
0.002373,0.002010,0.002678,0.002584,0.001765,0.002454,0.002773,0.002173,0.002376,0.002203,0.012400,2025-05-05 14:12:00.516169,1,0.000000
0.002444,0.002015,0.002702,0.002555,0.001778,0.002460,0.002769,0.002147,0.002368,0.002190,0.013200,2025-05-05 14:12:00.557730,1,0.000000
0.002335,0.001945,0.002657,0.002560,0.001741,0.002454,0.002755,0.002148,0.002372,0.002185,0.014000,2025-05-05 14:12:00.599559,1,0.000000
0.002254,0.001947,0.002652,0.002567,0.001718,0.002471,0.002742,0.002165,0.002390,0.002164,0.014900,2025-05-05 14:12:00.641147,1,0.000000
0.002307,0.001917,0.002602,0.002521,0.001724,0.002483,0.002742,0.002275,0.002354,0.002162,0.015700,2025-05-05 14:12:00.682870,1,0.000000
0.002288,0.001986,0.002646,0.002541,0.001708,0.002510,0.002757,0.002303,0.002358,0.002167,0.016500,2025-05-05 14:12:00.724440,1,0.000000
0.002315,0.001970,0.002652,0.002534,0.001725,0.002502,0.002779,0.002327,0.002343,0.002178,0.017400,2025-05-05 14:12:00.786736,1,0.000000
0.002248,0.002056,0.002632,0.002519,0.001726,0.002514,0.002763,0.002354,0.002356,0.002173,0.018180,2025-05-05 14:12:00.828787,1,0.000000
0.002239,0.002046,0.002608,0.002502,0.001723,0.002508,0.002791,0.002347,0.002362,0.002169,0.018180,2025-05-05 14:12:00.870489,1,0.000000
0.002207,0.002121,0.002625,0.002524,0.001723,0.002492,0.002776,0.002312,0.002366,0.002210,0.018180,2025-05-05 14:12:00.912001,1,0.000000
0.002273,0.002157,0.002597,0.002538,0.001748,0.002501,0.002797,0.002322,0.002361,0.002227,0.018180,2025-05-05 14:12:00.953574,1,0.000000
0.002360,0.002153,0.002613,0.002519,0.001787,0.002527,0.002813,0.002264,0.002379,0.002236,0.018180,2025-05-05 14:12:00.994163,1,0.000000
0.002381,0.002107,0.002609,0.002547,0.001786,0.002519,0.002819,0.002237,0.002362,0.002234,0.018180,2025-05-05 14:12:01.057951,1,0.000000
0.002421,0.002135,0.002599,0.002553,0.001780,0.002498,0.002833,0.002185,0.002373,0.002235,0.018180,2025-05-05 14:12:01.099518,1,0.000000
0.002436,0.002111,0.002598,0.002555,0.001783,0.002463,0.002868,0.002257,0.002360,0.002244,0.018180,2025-05-05 14:12:01.141376,1,0.000000
0.002391,0.002148,0.002572,0.002518,0.001748,0.002432,0.002856,0.002241,0.002328,0.002238,0.018180,2025-05-05 14:12:01.183059,1,0.000000
0.002428,0.002038,0.002568,0.002525,0.001753,0.002408,0.002859,0.002197,0.002312,0.002210,0.018180,2025-05-05 14:12:01.224803,1,0.000000
0.002341,0.002030,0.002536,0.002530,0.001729,0.002407,0.002855,0.002135,0.002338,0.002217,0.018180,2025-05-05 14:12:01.287210,1,0.000000
0.002280,0.001960,0.002539,0.002537,0.001721,0.002397,0.002854,0.002094,0.002319,0.002211,0.018180,2025-05-05 14:12:01.328630,1,0.000000
0.002233,0.001963,0.002572,0.002517,0.001729,0.002385,0.002891,0.002115,0.002302,0.002197,0.018180,2025-05-05 14:12:01.370270,1,0.000000
0.002231,0.001974,0.002635,0.002525,0.001740,0.002369,0.002895,0.002147,0.002315,0.002197,0.018180,2025-05-05 14:12:01.411938,1,0.000000
0.002195,0.001936,0.002629,0.002521,0.001747,0.002378,0.002868,0.002182,0.002333,0.002186,0.018180,2025-05-05 14:12:01.453665,1,0.000000
0.002192,0.001954,0.002589,0.002501,0.001735,0.002388,0.002860,0.002228,0.002326,0.002210,0.018180,2025-05-05 14:12:01.494864,1,0.000000
0.002295,0.001972,0.002602,0.002497,0.001734,0.002399,0.002841,0.002260,0.002339,0.002229,0.018180,2025-05-05 14:12:01.557867,1,0.000000
0.002418,0.002009,0.002606,0.002537,0.001733,0.002417,0.002813,0.002278,0.002318,0.002212,0.018180,2025-05-05 14:12:01.599504,1,0.000000
0.002397,0.002000,0.002669,0.002534,0.001733,0.002432,0.002806,0.002300,0.002293,0.002191,0.018180,2025-05-05 14:12:01.641028,1,0.000000
0.002527,0.002008,0.002679,0.002522,0.001752,0.002412,0.002781,0.002315,0.002262,0.002209,0.018180,2025-05-05 14:12:01.682465,1,0.000000
0.002591,0.001993,0.002677,0.002503,0.001757,0.002426,0.002790,0.002303,0.002263,0.002217,0.018180,2025-05-05 14:12:01.724669,1,0.000000
0.002592,0.001955,0.002671,0.002517,0.001724,0.002439,0.002784,0.002249,0.002295,0.002238,0.018180,2025-05-05 14:12:01.787104,1,0.000000
0.002619,0.001941,0.002633,0.002544,0.001722,0.002450,0.002778,0.002233,0.002296,0.002219,0.018180,2025-05-05 14:12:01.828553,1,0.000000
0.002568,0.001934,0.002603,0.002547,0.001702,0.002447,0.002776,0.002224,0.002311,0.002228,0.018180,2025-05-05 14:12:01.870355,1,0.000000
0.002599,0.001873,0.002586,0.002528,0.001686,0.002446,0.002792,0.002244,0.002337,0.002226,0.018180,2025-05-05 14:12:01.911933,1,0.000000
0.002517,0.001913,0.002618,0.002515,0.001663,0.002447,0.002781,0.002233,0.002350,0.002201,0.018180,2025-05-05 14:12:01.953559,1,0.000000
0.002467,0.001939,0.002610,0.002517,0.001640,0.002447,0.002801,0.002313,0.002399,0.002204,0.018180,2025-05-05 14:12:01.993944,1,0.000000
0.002382,0.001977,0.002626,0.002510,0.001635,0.002485,0.002820,0.002328,0.002375,0.002236,0.018180,2025-05-05 14:12:02.057743,1,0.000000
0.002350,0.001938,0.002605,0.002547,0.001651,0.002498,0.002832,0.002348,0.002378,0.002239,0.018180,2025-05-05 14:12:02.099575,1,0.000000
0.002226,0.001955,0.002608,0.002547,0.001678,0.002475,0.002833,0.002348,0.002367,0.002237,0.018180,2025-05-05 14:12:02.140060,1,0.000000
0.002295,0.001962,0.002610,0.002576,0.001706,0.002433,0.002838,0.002365,0.002349,0.002236,0.018180,2025-05-05 14:12:02.183396,1,0.000000
0.002286,0.001955,0.002630,0.002549,0.001697,0.002418,0.002825,0.002365,0.002370,0.002208,0.018180,2025-05-05 14:12:02.224503,1,0.000000
0.002257,0.001949,0.002617,0.002528,0.001679,0.002387,0.002838,0.002362,0.002370,0.002218,0.018180,2025-05-05 14:12:02.266097,1,0.000000
0.002180,0.001954,0.002631,0.002523,0.001662,0.002342,0.002829,0.002352,0.002333,0.002225,0.018180,2025-05-05 14:12:02.328563,1,0.000000
0.002291,0.001911,0.002623,0.002548,0.001661,0.002324,0.002815,0.002355,0.002368,0.002228,0.018180,2025-05-05 14:12:02.370297,1,0.000000
0.002398,0.001935,0.002613,0.002534,0.001671,0.002347,0.002794,0.002341,0.002376,0.002224,0.018180,2025-05-05 14:12:02.412133,1,0.000000
0.002414,0.001944,0.002622,0.002549,0.001684,0.002343,0.002777,0.002364,0.002400,0.002211,0.018180,2025-05-05 14:12:02.453650,1,0.000000
0.002501,0.001953,0.002615,0.002544,0.001686,0.002367,0.002781,0.002350,0.002388,0.002194,0.018180,2025-05-05 14:12:02.495579,1,0.000000
0.002623,0.001949,0.002606,0.002516,0.001713,0.002371,0.002767,0.002324,0.002384,0.002208,0.018180,2025-05-05 14:12:02.558161,1,0.000000
0.002614,0.001967,0.002625,0.002467,0.001717,0.002402,0.002783,0.002269,0.002347,0.002216,0.018180,2025-05-05 14:12:02.598401,1,0.000000
0.002473,0.002043,0.002656,0.002492,0.001742,0.002415,0.002784,0.002250,0.002305,0.002234,0.018180,2025-05-05 14:12:02.641306,1,0.000000
0.002406,0.002069,0.002668,0.002494,0.001737,0.002429,0.002792,0.002278,0.002329,0.002240,0.018180,2025-05-05 14:12:02.682618,1,0.000000
0.002381,0.002061,0.002664,0.002514,0.001720,0.002464,0.002798,0.002263,0.002328,0.002264,0.018180,2025-05-05 14:12:02.723804,1,0.000000
0.002267,0.002073,0.002651,0.002522,0.001703,0.002449,0.002792,0.002266,0.002316,0.002257,0.018180,2025-05-05 14:12:02.765195,1,0.000000
0.002219,0.002025,0.002628,0.002551,0.001710,0.002448,0.002819,0.002249,0.002325,0.002275,0.018180,2025-05-05 14:12:02.828986,1,0.000000
0.002202,0.002048,0.002625,0.002562,0.001727,0.002477,0.002822,0.002214,0.002314,0.002269,0.018180,2025-05-05 14:12:02.869641,1,0.000000
0.002274,0.002049,0.002640,0.002572,0.001737,0.002483,0.002833,0.002235,0.002324,0.002292,0.018180,2025-05-05 14:12:02.912666,1,0.000000
0.002269,0.002019,0.002660,0.002582,0.001744,0.002458,0.002832,0.002230,0.002348,0.002288,0.018180,2025-05-05 14:12:02.953669,1,0.000000
0.002286,0.002019,0.002624,0.002569,0.001764,0.002470,0.002838,0.002192,0.002351,0.002285,0.018180,2025-05-05 14:12:02.993916,1,0.000000
0.002307,0.002050,0.002590,0.002584,0.001783,0.002477,0.002827,0.002181,0.002360,0.002280,0.018180,2025-05-05 14:12:03.036951,1,0.000000
0.002263,0.002048,0.002601,0.002578,0.001777,0.002482,0.002813,0.002240,0.002363,0.002253,0.018180,2025-05-05 14:12:03.100063,1,0.000000
0.002351,0.002060,0.002577,0.002574,0.001789,0.002501,0.002812,0.002200,0.002372,0.002255,0.018180,2025-05-05 14:12:03.141296,1,0.000000
0.002481,0.002006,0.002550,0.002582,0.001785,0.002487,0.002806,0.002182,0.002375,0.002262,0.018180,2025-05-05 14:12:03.181475,1,0.000000
