FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00016933307,0.00047971503,0.0018330211,0.0031923847,0.0036314894,0.002854566,0.06640432,0.11526763,0.020405376,0.07126875,0.005,2025-04-17 18:21:16.875190,,,,
0.00029556104,0.00041162,0.001642299,0.0030678962,0.0034948308,0.0029922344,0.066199556,0.11532407,0.01951701,0.069902435,0.005,2025-04-17 18:21:16.911834,,,,
0.00022477123,0.00046380534,0.0018394375,0.0033309977,0.003760599,0.002841559,0.0662421,0.11561842,0.018847795,0.069417216,0.005,2025-04-17 18:21:16.963848,,,,
0.000102545666,0.0003297112,0.0016355021,0.0031568033,0.003783056,0.0025365234,0.06623456,0.115880914,0.018654235,0.06982124,0.005,2025-04-17 18:21:17.004390,,,,
0.00023906106,0.00043911743,0.0017718662,0.0031799553,0.0036194038,0.0025499084,0.06611592,0.115867406,0.018645067,0.07014441,0.005,2025-04-17 18:21:17.055115,,,,
0.00021280488,0.00042857288,0.0017852288,0.003214581,0.0036082892,0.0025631802,0.06615149,0.11585635,0.018775601,0.07042609,0.005,2025-04-17 18:21:17.103595,,,,
0.00020468757,0.00034070783,0.0017836591,0.0033183242,0.0034542927,0.0024224378,0.0662559,0.115868844,0.019025967,0.07051803,0.005,2025-04-17 18:21:17.145502,,,,
0.0002577788,0.00044852405,0.0017258502,0.0032942533,0.003523228,0.0025165745,0.06630818,0.11601131,0.019297639,0.07087859,0.005,2025-04-17 18:21:17.194506,,,,
0.00024581602,0.00039329767,0.0017930736,0.0032854935,0.003586362,0.0026399835,0.066257074,0.11620081,0.01955725,0.07121307,0.005,2025-04-17 18:21:17.232968,,,,
0.00022340279,0.00040287513,0.0018874439,0.0032278348,0.003609191,0.0025702803,0.066394106,0.1161732,0.019615164,0.07109968,0.005,2025-04-17 18:21:17.286027,,,,
0.00012011578,0.00053717714,0.0017262765,0.0032732587,0.0038608643,0.0027356287,0.06662723,0.11595262,0.019705584,0.070786655,0.005,2025-04-17 18:21:17.329453,,,,
0.00033219252,0.0004345826,0.001899593,0.0034523858,0.0036729393,0.0029824625,0.066575125,0.11565369,0.019771859,0.07058984,0.005,2025-04-17 18:21:17.373349,,,,
0.000204252,0.00043850602,0.0018788454,0.0031258136,0.003518184,0.0028840837,0.0662434,0.115273915,0.019959273,0.07052757,0.005,2025-04-17 18:21:17.413474,,,,
0.000223786,0.00040766477,0.0018693387,0.0031767043,0.00362647,0.002788843,0.06613906,0.1152031,0.019999465,0.07055781,0.005,2025-04-17 18:21:17.464161,,,,
0.00033099687,0.00044019276,0.001734524,0.0029726464,0.003427554,0.0029821529,0.06640278,0.11542833,0.019834366,0.07058255,0.005,2025-04-17 18:21:17.503519,,,,
0.00012491226,0.00039092047,0.0019752178,0.0032001932,0.0036341092,0.0029622088,0.06659051,0.1156758,0.019653954,0.0706157,0.005,2025-04-17 18:21:17.554375,,,,
0.00020565717,0.00042202478,0.0018248259,0.0031257034,0.0037930615,0.002656504,0.06654491,0.115947075,0.019406002,0.07089977,0.005,2025-04-17 18:21:17.597126,,,,
0.00028259473,0.00046269436,0.0019012312,0.0030156719,0.003619271,0.0025873622,0.06649997,0.11606247,0.019507429,0.071510874,0.005,2025-04-17 18:21:17.644214,,,,
0.00025517234,0.00044896133,0.001858397,0.0030392243,0.0036734005,0.0027108348,0.06658696,0.116040595,0.019731946,0.07198995,0.005,2025-04-17 18:21:17.695183,,,,
0.00022756272,0.00046100374,0.0019108858,0.0030903223,0.0035918138,0.0026422527,0.06669668,0.11603167,0.019934917,0.0719829,0.005,2025-04-17 18:21:17.733303,,,,
0.00028203035,0.00050960394,0.0018417536,0.0031232294,0.0036287194,0.0026674678,0.06663493,0.116077766,0.019989366,0.07188979,0.005,2025-04-17 18:21:17.785284,,,,
0.00021186614,0.0004481501,0.0019393007,0.0030691582,0.0037217082,0.0027930369,0.066583715,0.11619555,0.020090178,0.072031945,0.005,2025-04-17 18:21:17.824274,,,,
0.00016205768,0.0004974814,0.0019362392,0.0031605342,0.0036753856,0.002731744,0.06647876,0.116210334,0.019957706,0.071553685,0.005,2025-04-17 18:21:17.874900,,,,
0.00019355057,0.00046066954,0.0018934392,0.0031045678,0.0039130086,0.0028094717,0.066389695,0.11586747,0.019567026,0.070314966,0.005,2025-04-17 18:21:17.914578,,,,
0.00035764437,0.00047390474,0.0019231274,0.0034057237,0.0038389284,0.0031309517,0.06619133,0.11541496,0.019134238,0.06908185,0.005,2025-04-17 18:21:17.964175,,,,
0.0002162923,0.00036238725,0.0021073362,0.0031420228,0.003529885,0.0032096968,0.06642362,0.113757335,0.020142706,0.07044374,0.005,2025-04-17 18:21:18.002036,,,,
0.00017808724,0.0005671462,0.001650072,0.0026964985,0.0032807696,0.0031741213,0.0592482,0.10161375,0.025758902,0.071294434,0.005,2025-04-17 18:21:18.052418,,,,
0.00013818275,0.0004106557,0.0016342659,0.0024194971,0.00305395,0.0027855048,0.05542182,0.08846732,0.029935196,0.06983,0.005,2025-04-17 18:21:18.093055,,,,
8.572001e-05,0.00045058015,0.0013840435,0.0021246823,0.0027372616,0.002484237,0.047746655,0.07795486,0.032281112,0.06598266,0.005,2025-04-17 18:21:18.143315,,,,
0.00013721759,0.00042213884,0.0011928863,0.0018067965,0.0022535096,0.0025723327,0.042779364,0.067797706,0.03264902,0.05987599,0.005,2025-04-17 18:21:18.186038,,,,
0.00014843179,0.00038194642,0.0010075988,0.0016137472,0.0021900274,0.0017270742,0.03235429,0.05821339,0.032119885,0.04645214,0.005,2025-04-17 18:21:18.233010,,,,
0.00011803518,0.00019852575,0.0008820825,0.0016608846,0.0020702279,0.000999627,0.027975952,0.05798276,0.024739988,0.024685003,0.005,2025-04-17 18:21:18.274167,,,,
0.00012364089,0.00018178714,0.0009873919,0.0016283621,0.0018208337,0.0006333455,0.029673658,0.056948196,0.014452209,0.015284409,0.005,2025-04-17 18:21:18.325282,,,,
0.000109921726,0.00010812798,0.0009945069,0.0017371778,0.0014555654,0.0010483962,0.032439504,0.051235635,0.015169937,0.030132163,0.005,2025-04-17 18:21:18.374544,,,,
0.000118941985,0.00023577025,0.0010537897,0.0016378342,0.0013307548,0.0016824655,0.032835703,0.040722065,0.02899999,0.041608006,0.005,2025-04-17 18:21:18.412486,,,,
0.0001169588,0.00040485695,0.001200612,0.0014706616,0.0012749323,0.0022581804,0.03138454,0.028610347,0.04255825,0.045614794,0.005,2025-04-17 18:21:18.464047,,,,
7.086382e-05,0.000540723,0.0014119416,0.0017786535,0.0011474013,0.0028801518,0.03426167,0.024832902,0.047400426,0.04446514,0.005,2025-04-17 18:21:18.505674,,,,
0.00018991636,0.00051056937,0.0016318066,0.0019118108,0.00090522965,0.0030819343,0.032390792,0.016564682,0.05078542,0.04035585,0.005,2025-04-17 18:21:18.556943,,,,
0.00013168337,0.000615251,0.0017258663,0.0018560444,0.0007453445,0.00308555,0.032824773,0.0053711645,0.053359605,0.033666633,0.005,2025-04-17 18:21:18.595696,,,,
0.00019538443,0.00070756464,0.0019559276,0.0018128023,0.00032036763,0.0036881987,0.028381318,0.005492483,0.05537884,0.02479648,0.005,2025-04-17 18:21:18.644199,,,,
0.00018685563,0.0007408672,0.0020232967,0.0019121178,0.00030232736,0.0037937677,0.029221041,0.0079085305,0.05828135,0.022286186,0.005,2025-04-17 18:21:18.685102,,,,
0.00023246057,0.0006412196,0.002049973,0.001961312,0.00032835364,0.003763008,0.029990183,0.0069894055,0.059264556,0.023951132,0.005,2025-04-17 18:21:18.733143,,,,
0.0001577411,0.00069926336,0.0021402899,0.0020489744,0.00043623126,0.003665465,0.03036494,0.006244429,0.059987426,0.025219275,0.005,2025-04-17 18:21:18.773327,,,,
0.00022589271,0.0006959556,0.0019920985,0.0019019687,0.0003484096,0.003721117,0.030507276,0.0059806644,0.060530756,0.025785016,0.005,2025-04-17 18:21:18.823115,,,,
0.00012839706,0.0006300698,0.001997493,0.0018478147,0.00021578852,0.0039092023,0.030477587,0.006259991,0.060741603,0.025613079,0.005,2025-04-17 18:21:18.863115,,,,
0.00022441051,0.00070954807,0.0021239973,0.0019412427,0.00027294777,0.004119446,0.030434135,0.006745343,0.060771592,0.025202964,0.005,2025-04-17 18:21:18.914243,,,,
0.00016537975,0.00068722497,0.0020591062,0.0019751324,0.00035462287,0.00418624,0.030389406,0.0072202,0.060684655,0.02479143,0.005,2025-04-17 18:21:18.954520,,,,
0.00021805712,0.0006442395,0.0019924655,0.0019101909,0.00046605794,0.0042155404,0.030335886,0.007465283,0.06057134,0.024671705,0.005,2025-04-17 18:21:19.003379,,,,
0.00022029481,0.00075656036,0.0021206308,0.0017960427,0.00052642333,0.0042362073,0.030413937,0.0073643746,0.060552504,0.024915602,0.005,2025-04-17 18:21:19.055344,,,,
0.00015858513,0.00066878635,0.002158145,0.0018327559,0.00048446658,0.0041956133,0.030588692,0.006993664,0.060613398,0.025319422,0.005,2025-04-17 18:21:19.093279,,,,
0.00017753102,0.0006916741,0.002105862,0.001853044,0.00041246912,0.0041258903,0.030828519,0.006568297,0.060878057,0.025897037,0.005,2025-04-17 18:21:19.145104,,,,
0.00022171052,0.00067912316,0.002056828,0.0018765386,0.0004157048,0.0041791196,0.031116642,0.0062423814,0.06127839,0.026574811,0.005,2025-04-17 18:21:19.185983,,,,
6.120482e-05,0.0008137962,0.0020119466,0.0019746237,0.00027751108,0.0041685677,0.031183522,0.00600926,0.061539773,0.027117698,0.005,2025-04-17 18:21:19.234940,,,,
0.00029157824,0.00059044466,0.0022376138,0.0017968682,0.00019056285,0.0039395043,0.03124639,0.0057266103,0.06170274,0.02754396,0.005,2025-04-17 18:21:19.275724,,,,
0.00012423146,0.00070568174,0.0020924357,0.0016557876,0.0004516047,0.0037360615,0.031488817,0.0053003216,0.0618441,0.028073613,0.005,2025-04-17 18:21:19.324148,,,,
0.0002047972,0.000717662,0.00196116,0.0019018213,0.0005533814,0.0037508523,0.03198754,0.004799813,0.062140323,0.028773906,0.005,2025-04-17 18:21:19.363183,,,,
0.0001548198,0.0006521341,0.0020578199,0.0018952475,0.00044606216,0.003965766,0.032605987,0.0041957903,0.062566474,0.029697496,0.005,2025-04-17 18:21:19.418153,,,,
0.00020379748,0.00058422604,0.0019935041,0.0019247783,0.00055577286,0.0040438618,0.033241674,0.0035472654,0.06335581,0.031191587,0.005,2025-04-17 18:21:19.451752,,,,
0.00012231225,0.0006576843,0.0021335552,0.0020687627,0.00068546314,0.0039569824,0.033953473,0.0029076184,0.064441666,0.03313137,0.005,2025-04-17 18:21:19.506005,,,,
0.00026157688,0.0006923878,0.0019469095,0.0019152716,0.0005872441,0.0039940993,0.034671992,0.0023467334,0.06558832,0.035162758,0.005,2025-04-17 18:21:19.544127,,,,
5.4840722e-05,0.00053419144,0.0019742763,0.0018972678,0.0004489832,0.0042675077,0.035525717,0.0019303701,0.0667909,0.037108786,0.005,2025-04-17 18:21:19.594904,,,,
0.00018124274,0.000679054,0.0020983655,0.002094159,0.0005229651,0.004485474,0.03653143,0.0018539355,0.06792262,0.038930524,0.005,2025-04-17 18:21:19.645417,,,,
0.000110028064,0.00062502467,0.0020519993,0.0021370256,0.000613163,0.0045407554,0.037331354,0.0020494426,0.06879455,0.0405505,0.005,2025-04-17 18:21:19.685258,,,,
0.00015705143,0.00060308335,0.002030996,0.0021300267,0.0006659836,0.0045908294,0.03791742,0.0023890703,0.06940806,0.04191723,0.005,2025-04-17 18:21:19.735302,,,,
0.00016085483,0.0007238473,0.0020888373,0.0020394097,0.00072095427,0.004634374,0.038245395,0.0026290286,0.06969927,0.04277639,0.005,2025-04-17 18:21:19.771524,,,,
0.00012868774,0.00062618364,0.0021317254,0.0021035145,0.00066797703,0.0045777773,0.038437225,0.002712382,0.069834046,0.043156773,0.005,2025-04-17 18:21:19.822337,,,,
0.0001586739,0.0006462796,0.002099493,0.0021503514,0.00067155843,0.004497617,0.038322665,0.0025974486,0.06958579,0.042773467,0.005,2025-04-17 18:21:19.863143,,,,
0.00021388984,0.00061605923,0.0021040817,0.0021373262,0.0007365883,0.0045151436,0.037897892,0.0022832183,0.069162495,0.042065326,0.005,2025-04-17 18:21:19.913809,,,,
2.2002498e-05,0.00077836576,0.001987258,0.0022925409,0.00057611405,0.004504397,0.03741727,0.0018132633,0.06879302,0.0413497,0.005,2025-04-17 18:21:19.952262,,,,
0.00032721614,0.00049134623,0.0023021295,0.002111436,0.000374332,0.0042844075,0.03700025,0.0012340734,0.06846848,0.040813226,0.005,2025-04-17 18:21:20.004132,,,,
0.00013648676,0.00065537094,0.0021105749,0.001887832,0.0005740877,0.00395167,0.036906324,0.0011292051,0.06821742,0.0405993,0.005,2025-04-17 18:21:20.043864,,,,
0.00022498939,0.00068218017,0.0019574247,0.0021378717,0.00072854414,0.0039357306,0.037237998,0.0017108294,0.06812785,0.04081241,0.005,2025-04-17 18:21:20.091577,,,,
0.00016941476,0.0006480376,0.0020643368,0.0021290022,0.00061036536,0.004097016,0.037644554,0.0024157248,0.0682396,0.0413969,0.005,2025-04-17 18:21:20.132329,,,,
0.00022943507,0.00059184135,0.001980526,0.0021569063,0.0006513787,0.0040673716,0.037986077,0.0029782339,0.06855446,0.04216446,0.005,2025-04-17 18:21:20.184504,,,,
0.00013375338,0.0006573845,0.0021469686,0.0022692096,0.0007975921,0.0038920254,0.03805494,0.0032388242,0.06891124,0.04280091,0.005,2025-04-17 18:21:20.223198,,,,
0.0002566449,0.0006745269,0.0019576142,0.0020666884,0.000689499,0.0039519034,0.038069893,0.0031359126,0.069369555,0.04316167,0.005,2025-04-17 18:21:20.274476,,,,
0.0001134962,0.00058510667,0.0020154722,0.0020382195,0.0005102511,0.0041762395,0.038131516,0.0027614518,0.06970913,0.04302642,0.005,2025-04-17 18:21:20.324873,,,,
0.00020925721,0.0006844972,0.002107957,0.0021674137,0.0005261371,0.0043344204,0.03810415,0.0023905,0.069752194,0.042562816,0.005,2025-04-17 18:21:20.363436,,,,
0.00015736121,0.0006514285,0.0020631165,0.0021677476,0.00061756436,0.0044001807,0.038109884,0.0021816432,0.06972949,0.042269778,0.005,2025-04-17 18:21:20.411864,,,,
0.00018975518,0.0006146421,0.0019554067,0.0021253203,0.00065849675,0.0044584465,0.038109764,0.0021746438,0.06970927,0.042346116,0.005,2025-04-17 18:21:20.454101,,,,
0.0002014301,0.00074938824,0.0020562948,0.0019961598,0.0007229578,0.004523785,0.038158096,0.0022965025,0.0697091,0.042576123,0.005,2025-04-17 18:21:20.502942,,,,
0.00013999498,0.00062441506,0.0020922811,0.0020426854,0.0006576457,0.0044568973,0.03836387,0.0024351228,0.069743395,0.04285428,0.005,2025-04-17 18:21:20.543933,,,,
0.00018003717,0.00062932726,0.0020454628,0.0020776184,0.0006140709,0.004381342,0.03847183,0.0025320475,0.06973065,0.04304178,0.005,2025-04-17 18:21:20.594380,,,,
0.00024174471,0.0005780741,0.002067364,0.0020794475,0.0006746843,0.004411656,0.038480513,0.0025424715,0.06974733,0.043268867,0.005,2025-04-17 18:21:20.632934,,,,
2.8310813e-05,0.0007572888,0.0020021212,0.0022493294,0.00060480647,0.004605327,0.038220536,0.0025229477,0.06963405,0.043275148,0.005,2025-04-17 18:21:20.683046,,,,
0.00030567168,0.0005084733,0.0023125468,0.0020737424,0.00040937075,0.0044155126,0.03796145,0.002655671,0.069471605,0.043039083,0.005,2025-04-17 18:21:20.725178,,,,
0.00012178221,0.0006523778,0.002189196,0.0019015989,0.00055753277,0.004229136,0.037746776,0.0027797262,0.0692226,0.042854067,0.005,2025-04-17 18:21:20.774218,,,,
0.00020339772,0.0006775114,0.0021787244,0.0021307773,0.00073541026,0.00435811,0.03770432,0.0027305686,0.06882883,0.042272683,0.005,2025-04-17 18:21:20.812905,,,,
0.00016086877,0.00065825647,0.002241155,0.0021088682,0.00064261083,0.0047711367,0.03767387,0.0024471798,0.068506286,0.04154756,0.005,2025-04-17 18:21:20.863388,,,,
0.00020416385,0.0005915141,0.0023346834,0.0021345099,0.00068415585,0.004951719,0.037450638,0.002205463,0.06830015,0.041066337,0.005,2025-04-17 18:21:20.913977,,,,
0.00016454373,0.0006359009,0.0024215544,0.0022213995,0.0008558121,0.0048217224,0.037135035,0.0018867439,0.06836544,0.04098173,0.005,2025-04-17 18:21:20.951791,,,,
0.00022565475,0.0006483361,0.0022878665,0.002030617,0.00070211623,0.0049216505,0.037017442,0.0017993886,0.068563,0.04100246,0.005,2025-04-17 18:21:21.004288,,,,
0.00016713465,0.0006002583,0.0023773443,0.0020482703,0.00047049677,0.005409484,0.037126005,0.0017424225,0.0687792,0.041050978,0.005,2025-04-17 18:21:21.045238,,,,
0.00020509612,0.0006654812,0.0023562112,0.0021884397,0.00047945377,0.0057865675,0.037536602,0.002113121,0.06925103,0.041590452,0.005,2025-04-17 18:21:21.093991,,,,
0.00017947037,0.0006247767,0.0022985742,0.0021747635,0.00042947498,0.0059027714,0.037871454,0.0025864975,0.06964016,0.04245333,0.005,2025-04-17 18:21:21.134339,,,,
0.00020603716,0.0005818254,0.0022769223,0.0021752678,0.0005078237,0.006270527,0.03822139,0.0028335415,0.069815665,0.043016076,0.005,2025-04-17 18:21:21.184530,,,,
0.00022537987,0.00073536235,0.002495219,0.0020354667,0.0006899361,0.0068075056,0.038328428,0.0030309167,0.06989502,0.043518506,0.005,2025-04-17 18:21:21.225075,,,,
0.00015175239,0.00062617916,0.0025942512,0.0020866022,0.00055101374,0.006570477,0.03845094,0.0030367053,0.06971314,0.04364762,0.005,2025-04-17 18:21:21.272995,,,,
0.0003687534,0.0012380265,0.0024984975,0.00232017,0.0006336785,0.0065261694,0.037664764,0.002267624,0.06988085,0.043076254,0.005,2025-04-17 18:21:21.313304,,,,
0.0006079461,0.0014619454,0.002377329,0.0026625397,0.000802265,0.006689676,0.037937157,0.0022498583,0.06945127,0.04218574,0.005,2025-04-17 18:21:21.363929,,,,
0.00049252406,0.0017398294,0.0023453278,0.002910946,0.0005601956,0.006853319,0.037733167,0.00214639,0.06894519,0.041246086,0.005,2025-04-17 18:21:21.403225,,,,
0.0010911407,0.0016095228,0.0025205563,0.0027773923,0.0005009174,0.0068188203,0.03778482,0.0021551787,0.06842896,0.040835414,0.005,2025-04-17 18:21:21.454557,,,,
0.000929949,0.0017568346,0.00227577,0.0026157112,0.0007776059,0.006702064,0.037966587,0.002246039,0.0679356,0.04074383,0.005,2025-04-17 18:21:21.495102,,,,
0.00093621,0.0018012231,0.002223247,0.002747868,0.0008886773,0.0070204437,0.03842429,0.0023053507,0.06768641,0.041160498,0.005,2025-04-17 18:21:21.541697,,,,
0.00086966925,0.0018586023,0.0022573946,0.0025703795,0.00067008106,0.00731956,0.03866514,0.0021256714,0.06763531,0.041619003,0.005,2025-04-17 18:21:21.594039,,,,
0.000925134,0.0017726417,0.0021110477,0.0024037138,0.0006175963,0.007254531,0.038522396,0.0018276172,0.06765111,0.04145817,0.005,2025-04-17 18:21:21.633522,,,,
0.00078055187,0.0018386893,0.0019818125,0.002278836,0.00063386775,0.0071015926,0.03810503,0.0014289644,0.067842744,0.041691277,0.005,2025-04-17 18:21:21.683354,,,,
0.00081206794,0.0017559616,0.0017442927,0.001866322,0.00051285047,0.007053779,0.037576225,0.0010602718,0.068085305,0.0417479,0.005,2025-04-17 18:21:21.725010,,,,
0.00068538805,0.00095144147,0.0017095933,0.0016872897,0.00047053903,0.0076743425,0.037313506,0.0017256998,0.06896614,0.040961202,0.005,2025-04-17 18:21:21.775990,,,,
0.00043417385,0.00073959987,0.0017277743,0.0019908114,0.0005007804,0.007948849,0.03755854,0.001512374,0.069012046,0.040625144,0.005,2025-04-17 18:21:21.814156,,,,
0.00028090738,0.0006751292,0.0016901833,0.0020326292,0.00059188734,0.008087182,0.03751301,0.0016153165,0.06903573,0.040549543,0.005,2025-04-17 18:21:21.864430,,,,
0.0003347882,0.0006004134,0.0016798262,0.002043598,0.0006167408,0.008126587,0.037688877,0.0016937805,0.069169104,0.040886097,0.005,2025-04-17 18:21:21.902308,,,,
0.00028630297,0.000691824,0.0018798577,0.0019509814,0.000641351,0.0082165785,0.037818957,0.0018803133,0.06936771,0.041450392,0.005,2025-04-17 18:21:21.952344,,,,
0.0002009641,0.00057205866,0.001989798,0.0020003133,0.00055078266,0.008150932,0.038103327,0.001981186,0.06957072,0.041936062,0.005,2025-04-17 18:21:21.993383,,,,
0.0002172588,0.00056743174,0.0019179588,0.0020058644,0.0005619334,0.008127337,0.038328335,0.0020228447,0.06965727,0.042192996,0.005,2025-04-17 18:21:22.043932,,,,
0.00027626657,0.0005368498,0.0019828966,0.0019993808,0.0006472719,0.0081698755,0.038250525,0.0020898099,0.06965877,0.042192366,0.005,2025-04-17 18:21:22.083280,,,,
8.953786e-05,0.0006798022,0.0019667556,0.0021437951,0.0005596621,0.008172125,0.0380939,0.0022851275,0.06962798,0.042405404,0.005,2025-04-17 18:21:22.133260,,,,
0.00028710236,0.0005036997,0.002166408,0.001975906,0.0005291731,0.00788884,0.038021058,0.0026411423,0.069663875,0.042882122,0.005,2025-04-17 18:21:22.172082,,,,
0.00015022393,0.0006342709,0.002064609,0.001900931,0.0007118168,0.007677982,0.03836168,0.0032215172,0.06980945,0.043560173,0.005,2025-04-17 18:21:22.223461,,,,
