FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00030802234,0.00042490894,0.002049713,0.003107241,0.0032770114,0.0034817022,0.07656497,0.1112815,0.05036706,0.10907358,0.0181818181818181,2025-04-17 18:58:41.013182,,,,
0.00011734917,0.0006126293,0.0018088494,0.0032957052,0.0033832071,0.0036237794,0.07652471,0.11149283,0.049512386,0.10795909,0.0181818181818181,2025-04-17 18:58:41.053398,,,,
0.00027778163,0.00048400066,0.0020277593,0.0033022237,0.003098603,0.0037307183,0.076115154,0.11165863,0.048347,0.10651641,0.0181818181818181,2025-04-17 18:58:41.107102,,,,
0.00025844158,0.0006423934,0.0018508307,0.0030686837,0.0031256136,0.003471117,0.075513996,0.11176353,0.047282856,0.10526486,0.0181818181818181,2025-04-17 18:58:41.153109,,,,
0.0003157036,0.000395374,0.0020154794,0.003389086,0.0033509713,0.0032504941,0.07521069,0.11196951,0.046556957,0.10461345,0.0181818181818181,2025-04-17 18:58:41.195173,,,,
0.00025539796,0.0005537988,0.001949107,0.0032044742,0.0030936461,0.0034971992,0.07538058,0.11223094,0.04627576,0.10457566,0.0181818181818181,2025-04-17 18:58:41.243346,,,,
9.839405e-05,0.00044417352,0.0020112526,0.003298652,0.0030114623,0.0037703451,0.07575055,0.112365246,0.04653601,0.10515783,0.0181818181818181,2025-04-17 18:58:41.283129,,,,
0.00032166805,0.0006099981,0.0020210813,0.0033586093,0.0032033627,0.0036930672,0.07599271,0.11227706,0.047209054,0.10611102,0.0181818181818181,2025-04-17 18:58:41.333351,,,,
0.00021650817,0.0004915096,0.0018634994,0.0032736808,0.0031541311,0.0035795872,0.07611149,0.11205389,0.048094727,0.10725068,0.0181818181818181,2025-04-17 18:58:41.373181,,,,
0.00021793395,0.00050118496,0.0018786942,0.003281194,0.0031175688,0.003582493,0.076303065,0.11164196,0.049134806,0.10834478,0.0181818181818181,2025-04-17 18:58:41.423209,,,,
0.00019886081,0.00056259177,0.0019596678,0.0032343653,0.0030318315,0.0034933365,0.07654252,0.1112229,0.050096378,0.109274216,0.0181818181818181,2025-04-17 18:58:41.463170,,,,
0.00018946122,0.00045008704,0.0018941914,0.0033040135,0.0029554663,0.0034732325,0.076675035,0.11094497,0.05091642,0.109993376,0.0181818181818181,2025-04-17 18:58:41.511900,,,,
0.000174405,0.0004833377,0.0019312178,0.003261764,0.0030378087,0.0035494776,0.07670145,0.110706866,0.051554628,0.11066648,0.0181818181818181,2025-04-17 18:58:41.553002,,,,
0.00016205391,0.0004928654,0.0019107083,0.0032849044,0.003012833,0.0035275964,0.07677363,0.11051697,0.051974133,0.111046754,0.0181818181818181,2025-04-17 18:58:41.603202,,,,
0.00025568352,0.00038729556,0.0019549679,0.0031310988,0.0031243514,0.0035474268,0.07694064,0.11023452,0.05242081,0.111373715,0.0181818181818181,2025-04-17 18:58:41.641593,,,,
0.00018158386,0.00050148054,0.001870909,0.0032832308,0.0030829255,0.0038151308,0.07702935,0.10968103,0.052978795,0.11170144,0.0181818181818181,2025-04-17 18:58:41.692893,,,,
0.00019741704,0.000419508,0.002063847,0.0030984129,0.0027892734,0.00393646,0.076856785,0.109102294,0.053536527,0.11198074,0.0181818181818181,2025-04-17 18:58:41.733332,,,,
0.00024147257,0.00066313375,0.0017688542,0.0030341516,0.002995918,0.0036633047,0.07656084,0.10881561,0.05379484,0.11214986,0.0181818181818181,2025-04-17 18:58:41.783345,,,,
0.00016293667,0.00048222023,0.002012564,0.003200818,0.0031500459,0.0035323733,0.07647422,0.1088827,0.05367207,0.112126954,0.0181818181818181,2025-04-17 18:58:41.833122,,,,
0.00031480982,0.000551442,0.0017890903,0.002923711,0.002867922,0.0037855704,0.07663301,0.1092196,0.053327188,0.11202295,0.0181818181818181,2025-04-17 18:58:41.872854,,,,
5.437954e-05,0.0004456133,0.0020277072,0.0031211837,0.00296471,0.003895421,0.07681184,0.10971255,0.052699286,0.111672536,0.0181818181818181,2025-04-17 18:58:41.922912,,,,
0.0001895866,0.00054484955,0.0019817157,0.0031659335,0.003137917,0.0037399798,0.076815754,0.11027971,0.0519065,0.111258335,0.0181818181818181,2025-04-17 18:58:41.963232,,,,
0.00018066751,0.00051299884,0.0020165415,0.0030544777,0.0031704465,0.0036336964,0.07674755,0.110589035,0.05132423,0.110635035,0.0181818181818181,2025-04-17 18:58:42.011844,,,,
0.00020109369,0.0005010858,0.0021417604,0.0029670433,0.0032021678,0.0036334195,0.07671446,0.11075655,0.050959393,0.11008937,0.0181818181818181,2025-04-17 18:58:42.053181,,,,
0.00017471024,0.0005056244,0.0022751605,0.00304568,0.0031177334,0.003692185,0.07660175,0.11092038,0.05077429,0.109630935,0.0181818181818181,2025-04-17 18:58:42.102918,,,,
0.00021007388,0.0005180517,0.002200099,0.0030733182,0.0031521406,0.0038076425,0.07655753,0.110937685,0.050849184,0.109668225,0.0181818181818181,2025-04-17 18:58:42.143401,,,,
0.00016742053,0.0005087112,0.002274882,0.0030041966,0.0032003096,0.0040631765,0.07661347,0.11091392,0.05102542,0.10980522,0.0181818181818181,2025-04-17 18:58:42.192186,,,,
0.00014938264,0.0005272694,0.0023445939,0.00306061,0.0031623961,0.004216932,0.076587826,0.11093342,0.05115651,0.11007494,0.0181818181818181,2025-04-17 18:58:42.237621,,,,
0.00017298605,0.00051322306,0.002423455,0.0030804758,0.0032735455,0.004407989,0.076727144,0.11071158,0.051369578,0.10999554,0.0181818181818181,2025-04-17 18:58:42.282990,,,,
0.0003018531,0.0005220725,0.0024562757,0.0032887189,0.0031275733,0.004845319,0.07664859,0.11041529,0.051454853,0.10980147,0.0181818181818181,2025-04-17 18:58:42.322963,,,,
0.00021408079,0.00045047142,0.0026100446,0.0029597369,0.002893563,0.0050254227,0.07635922,0.11031675,0.05115706,0.109607406,0.0181818181818181,2025-04-17 18:58:42.374535,,,,
0.00018814328,0.00055878225,0.002337762,0.0030945633,0.0031669217,0.0048818807,0.07593635,0.11040141,0.050609365,0.109148905,0.0181818181818181,2025-04-17 18:58:42.424174,,,,
0.00013121778,0.0006368169,0.002413985,0.003270732,0.003167724,0.004867499,0.07570168,0.11065408,0.05004,0.1090988,0.0181818181818181,2025-04-17 18:58:42.464311,,,,
0.000245553,0.00058988074,0.0020674122,0.0031995573,0.0029557964,0.005022175,0.07577303,0.110890746,0.049245756,0.10876742,0.0181818181818181,2025-04-17 18:58:42.514315,,,,
0.00015213109,0.0013901235,0.002459359,0.003331578,0.0031785138,0.0050668716,0.075859144,0.111863546,0.049097233,0.10869078,0.0181818181818181,2025-04-17 18:58:42.554047,,,,
0.0007565103,0.0036311564,0.0047915275,0.0037863161,0.0035183234,0.0050602267,0.07617306,0.11365245,0.04962592,0.10805921,0.0181818181818181,2025-04-17 18:58:42.604059,,,,
0.000115711744,0.003823235,0.0044112774,0.003787415,0.0033694748,0.0046815774,0.075831726,0.113664515,0.049404312,0.10865441,0.0181818181818181,2025-04-17 18:58:42.643659,,,,
0.00017128578,0.004069443,0.005732124,0.0035976183,0.0032747765,0.0049761166,0.075524904,0.11370925,0.049334113,0.10828877,0.0181818181818181,2025-04-17 18:58:42.692937,,,,
0.00014896279,0.003928354,0.0056833522,0.0035902448,0.0031726842,0.004993578,0.07530428,0.113735996,0.049110737,0.107155755,0.0181818181818181,2025-04-17 18:58:42.731825,,,,
0.00018912797,0.0039800834,0.0056490246,0.0034168032,0.003271562,0.005239247,0.074940205,0.114127584,0.048433978,0.105915755,0.0181818181818181,2025-04-17 18:58:42.783091,,,,
0.00015692573,0.0037782446,0.005613212,0.0033499366,0.0033229713,0.0055328235,0.074415945,0.11462738,0.04735151,0.10440181,0.0181818181818181,2025-04-17 18:58:42.823351,,,,
0.00019115506,0.0036421297,0.005641414,0.0031979256,0.0033570647,0.0057214648,0.07410279,0.11485554,0.046145838,0.10298181,0.0181818181818181,2025-04-17 18:58:42.873247,,,,
6.9464986e-05,0.0036410706,0.0054037683,0.0031898052,0.0035167641,0.0059710145,0.073875874,0.11495597,0.0449737,0.10191782,0.0181818181818181,2025-04-17 18:58:42.911854,,,,
0.00032385276,0.0031147301,0.005421675,0.0031643878,0.0032986272,0.006342375,0.073471434,0.11479312,0.043566152,0.10068435,0.0181818181818181,2025-04-17 18:58:42.964071,,,,
0.0002897503,0.0023972883,0.0052213985,0.0029563934,0.0033000193,0.0062794345,0.07269607,0.11434073,0.04318113,0.100062095,0.0181818181818181,2025-04-17 18:58:43.003185,,,,
0.0009461571,0.0013454979,0.0031523553,0.0027327558,0.0036230024,0.0057171006,0.07366093,0.11498395,0.043537736,0.10037263,0.0181818181818181,2025-04-17 18:58:43.054056,,,,
0.00023534258,0.00087916385,0.0026689365,0.0025536998,0.0033071626,0.005408466,0.074063316,0.11474384,0.042964246,0.10032281,0.0181818181818181,2025-04-17 18:58:43.103155,,,,
0.00018689895,0.00053978333,0.0016021235,0.0026691149,0.0032479393,0.005543871,0.07432621,0.11526006,0.04305045,0.10099891,0.0181818181818181,2025-04-17 18:58:43.143309,,,,
0.000357604,0.00058358983,0.0016249462,0.0029630736,0.0034987496,0.005430948,0.074520126,0.11540981,0.043368302,0.10180293,0.0181818181818181,2025-04-17 18:58:43.191670,,,,
0.00021994833,0.00043464368,0.0015826449,0.002936438,0.0034828507,0.0053373184,0.074551016,0.115284085,0.0439572,0.10279418,0.0181818181818181,2025-04-17 18:58:43.233060,,,,
0.00024574393,0.00042320185,0.0016489906,0.0030021647,0.0034820766,0.005389738,0.07476625,0.11502533,0.044938557,0.103876054,0.0181818181818181,2025-04-17 18:58:43.283059,,,,
0.00023762956,0.00051526935,0.0018515206,0.0030232861,0.0034244976,0.0053678993,0.075008534,0.11474911,0.045965344,0.10486994,0.0181818181818181,2025-04-17 18:58:43.324466,,,,
0.00023855639,0.00039738597,0.0018097238,0.0031902727,0.0033166315,0.0054039806,0.075217314,0.114484936,0.04709725,0.10590107,0.0181818181818181,2025-04-17 18:58:43.372373,,,,
0.00021928496,0.0004940393,0.0019090984,0.0031520068,0.0033732916,0.005593072,0.075363226,0.1142511,0.048176415,0.10704257,0.0181818181818181,2025-04-17 18:58:43.413324,,,,
0.00022007072,0.0004981068,0.0019527244,0.0032367655,0.003318101,0.00566672,0.07551113,0.1139578,0.048966426,0.10790871,0.0181818181818181,2025-04-17 18:58:43.463962,,,,
0.0003306839,0.00040926877,0.0020725182,0.0031187406,0.003437953,0.0056769866,0.07573705,0.11377079,0.04938521,0.108284965,0.0181818181818181,2025-04-17 18:58:43.502334,,,,
0.00020531319,0.0005614045,0.0018814083,0.0033249308,0.0034170481,0.005927294,0.07576446,0.11353159,0.049448542,0.108175725,0.0181818181818181,2025-04-17 18:58:43.552851,,,,
0.00022620354,0.00046460566,0.0020786335,0.0031785255,0.0031333931,0.0060887258,0.07544428,0.11315074,0.049606483,0.10807468,0.0181818181818181,2025-04-17 18:58:43.593100,,,,
0.00030931292,0.00069179974,0.0018289807,0.003016656,0.003262146,0.0058219894,0.07509661,0.11297994,0.049743332,0.10816184,0.0181818181818181,2025-04-17 18:58:43.643233,,,,
0.0002225858,0.0004901447,0.0020190822,0.0032155109,0.003370147,0.0056817196,0.07493465,0.11315875,0.04953157,0.108025506,0.0181818181818181,2025-04-17 18:58:43.683156,,,,
0.00036465164,0.00054426206,0.0019101651,0.0030164367,0.0030412383,0.0059453105,0.07509095,0.11345566,0.049241446,0.10798893,0.0181818181818181,2025-04-17 18:58:43.733058,,,,
0.00014367889,0.0004543278,0.0020659151,0.0032142648,0.0031109778,0.0060426737,0.07532211,0.113845885,0.048540648,0.107606,0.0181818181818181,2025-04-17 18:58:43.782956,,,,
0.00026973875,0.00053053605,0.0020381236,0.0032542995,0.0032902127,0.0057959845,0.07530932,0.11441313,0.04778906,0.10719783,0.0181818181818181,2025-04-17 18:58:43.823063,,,,
0.0002569234,0.00052169047,0.0020079473,0.0031490047,0.0032194231,0.0057176244,0.07515497,0.11471345,0.04741637,0.10695937,0.0181818181818181,2025-04-17 18:58:43.873095,,,,
0.00026630564,0.00051708496,0.001994517,0.0030674234,0.0032348235,0.0057372223,0.07513142,0.11466145,0.047350965,0.10694125,0.0181818181818181,2025-04-17 18:58:43.913148,,,,
0.0002522319,0.0005452804,0.0020907903,0.0030968536,0.0031073834,0.0056721317,0.075265385,0.11458498,0.047659766,0.10707037,0.0181818181818181,2025-04-17 18:58:43.963007,,,,
0.00027970335,0.00055080367,0.0020794398,0.0031637666,0.0030823173,0.005738491,0.07534259,0.11445671,0.04818709,0.10747782,0.0181818181818181,2025-04-17 18:58:44.003047,,,,
0.00021313413,0.00054345425,0.0021242574,0.00312419,0.003119106,0.00587194,0.07543401,0.11431368,0.048873812,0.10808569,0.0181818181818181,2025-04-17 18:58:44.053208,,,,
0.00018140461,0.0005857947,0.0021305552,0.0031605724,0.0030562447,0.0058815693,0.07569657,0.11401171,0.049672265,0.10876682,0.0181818181818181,2025-04-17 18:58:44.093099,,,,
0.00021488682,0.0005603928,0.002125943,0.0031596683,0.003209476,0.005999045,0.07592182,0.11353424,0.050349984,0.10928471,0.0181818181818181,2025-04-17 18:58:44.144085,,,,
0.0003378139,0.00055017223,0.0021018714,0.0033130036,0.003059213,0.006350993,0.075988695,0.11292587,0.051030263,0.1097175,0.0181818181818181,2025-04-17 18:58:44.183091,,,,
0.00023217953,0.00048556417,0.0022780239,0.0030132874,0.0028330209,0.0063295173,0.07580519,0.11254249,0.051373485,0.109989025,0.0181818181818181,2025-04-17 18:58:44.232282,,,,
0.0002067737,0.0005735021,0.0020434428,0.0031100186,0.0031450596,0.0059120455,0.07539522,0.11240121,0.051350664,0.10993686,0.0181818181818181,2025-04-17 18:58:44.273234,,,,
0.0001654641,0.0006792867,0.002208426,0.003187683,0.0031541085,0.0058381194,0.07525681,0.11258777,0.0510266,0.10970305,0.0181818181818181,2025-04-17 18:58:44.323012,,,,
0.00028442882,0.00057641696,0.0020133278,0.0029384445,0.0029248996,0.00606059,0.07535387,0.11305348,0.050326023,0.10925825,0.0181818181818181,2025-04-17 18:58:44.373241,,,,
0.00024539858,0.00062007725,0.0021288604,0.0031643682,0.0031306832,0.006010509,0.075424366,0.113637425,0.04946347,0.108833484,0.0181818181818181,2025-04-17 18:58:44.413892,,,,
0.00015393058,0.0005080351,0.0019982806,0.0030395035,0.0032342705,0.005805854,0.0753458,0.11405949,0.0486812,0.10834971,0.0181818181818181,2025-04-17 18:58:44.464065,,,,
0.00021723479,0.00055475696,0.0020495674,0.0029764466,0.0031573845,0.005679173,0.0751557,0.11433646,0.047866777,0.10773501,0.0181818181818181,2025-04-17 18:58:44.503000,,,,
0.00021093336,0.0005573681,0.0021133753,0.002927524,0.0031229064,0.0054704766,0.07511692,0.11460332,0.04740823,0.10715812,0.0181818181818181,2025-04-17 18:58:44.553010,,,,
0.0001891496,0.00042969838,0.002055077,0.0030751303,0.0029786278,0.005134173,0.07508778,0.11475687,0.04712125,0.10668931,0.0181818181818181,2025-04-17 18:58:44.593368,,,,
0.00023313022,0.0005131438,0.0020510713,0.0030201566,0.0030888966,0.0049746693,0.07504705,0.114864826,0.047106326,0.10659799,0.0181818181818181,2025-04-17 18:58:44.643286,,,,
0.00020465306,0.0004523919,0.0020578175,0.0030203082,0.0031330336,0.004793204,0.07499896,0.11503653,0.047129616,0.10643185,0.0181818181818181,2025-04-17 18:58:44.683182,,,,
0.00024113369,0.00043626205,0.0020853763,0.0029200844,0.0031843786,0.0044823745,0.075096965,0.11494184,0.047167752,0.10636329,0.0181818181818181,2025-04-17 18:58:44.732979,,,,
0.00010986467,0.00059756526,0.0018974158,0.0030029826,0.003331206,0.004410035,0.07533282,0.114688694,0.047407825,0.10637697,0.0181818181818181,2025-04-17 18:58:44.773415,,,,
0.0002961584,0.00044877693,0.002048336,0.00317126,0.0030532673,0.0043267733,0.07530441,0.11433653,0.04759764,0.1064864,0.0181818181818181,2025-04-17 18:58:44.823233,,,,
0.0001729016,0.0005381209,0.0020148617,0.002907392,0.0030363656,0.003844655,0.074993454,0.114020266,0.047660355,0.106309064,0.0181818181818181,2025-04-17 18:58:44.862951,,,,
0.00025869126,0.00034623733,0.002052658,0.0031407431,0.003342946,0.003438902,0.07475419,0.11384963,0.0478808,0.1064768,0.0181818181818181,2025-04-17 18:58:44.913178,,,,
0.00018821975,0.000554213,0.0020886352,0.0030395992,0.0031650283,0.003612289,0.07492195,0.11394893,0.047985114,0.10677434,0.0181818181818181,2025-04-17 18:58:44.951702,,,,
0.00011502129,0.00041995425,0.00206148,0.003116724,0.0030716066,0.003881872,0.07532833,0.11414424,0.04819239,0.10737137,0.0181818181818181,2025-04-17 18:58:45.003078,,,,
0.00030096335,0.00061131775,0.002176414,0.0032216709,0.0032487502,0.0038306604,0.07544628,0.114280224,0.048304588,0.107867196,0.0181818181818181,2025-04-17 18:58:45.052791,,,,
0.00017691868,0.0005046421,0.0020562038,0.003120048,0.003170231,0.0037301716,0.07544103,0.114259705,0.048491605,0.10839597,0.0181818181818181,2025-04-17 18:58:45.093126,,,,
0.00021763098,0.0005368597,0.0020609454,0.0030898517,0.003111468,0.0037048254,0.075341284,0.1142104,0.048628103,0.10857984,0.0181818181818181,2025-04-17 18:58:45.144120,,,,
0.00019394358,0.00062905054,0.0022010142,0.0031152084,0.0030601975,0.003571501,0.075376734,0.11427295,0.048639532,0.108413644,0.0181818181818181,2025-04-17 18:58:45.184423,,,,
0.00020712479,0.00051275047,0.0020930606,0.0032775577,0.0030027642,0.003509159,0.0754123,0.11430737,0.048748508,0.108294874,0.0181818181818181,2025-04-17 18:58:45.232955,,,,
0.00021628503,0.0005573509,0.002083109,0.0032349788,0.0031088707,0.0036131367,0.07531199,0.114306666,0.048899796,0.1083671,0.0181818181818181,2025-04-17 18:58:45.273454,,,,
0.00021266521,0.00054559077,0.002085074,0.0032283426,0.0030960583,0.0036151444,0.07518278,0.11441718,0.04879154,0.10812511,0.0181818181818181,2025-04-17 18:58:45.325090,,,,
0.0003284058,0.0004260572,0.002174144,0.0030946564,0.0031939743,0.0035372009,0.07523967,0.114597134,0.048369434,0.10753164,0.0181818181818181,2025-04-17 18:58:45.363435,,,,
0.00016329486,0.00058266806,0.0019827425,0.0032857705,0.0032402507,0.0037493282,0.07526047,0.11454991,0.047824472,0.10675873,0.0181818181818181,2025-04-17 18:58:45.414067,,,,
0.00021046195,0.00046092985,0.0022095433,0.003129465,0.0029648382,0.003814813,0.07495921,0.11433315,0.047432486,0.10609728,0.0181818181818181,2025-04-17 18:58:45.453040,,,,
0.00030223693,0.00068714726,0.0019018849,0.0029789533,0.0031481339,0.0035344078,0.07460579,0.114123486,0.047185645,0.10577285,0.0181818181818181,2025-04-17 18:58:45.504016,,,,
0.00024370429,0.00050428265,0.0021263747,0.0032189726,0.0032845708,0.003400472,0.07457886,0.11412255,0.04713016,0.10581357,0.0181818181818181,2025-04-17 18:58:45.543123,,,,
0.00037321975,0.00060237804,0.0020144626,0.0029610787,0.0030227215,0.0036761449,0.07489199,0.11412669,0.047436334,0.106410995,0.0181818181818181,2025-04-17 18:58:45.592876,,,,
0.00015629202,0.000486186,0.002187705,0.0030938135,0.003105631,0.00381647,0.07530837,0.114230484,0.04773209,0.10702058,0.0181818181818181,2025-04-17 18:58:45.643004,,,,
0.00026543814,0.0005797163,0.0021857414,0.0031238827,0.0032720747,0.0036600074,0.07548722,0.11433329,0.04807132,0.10770531,0.0181818181818181,2025-04-17 18:58:45.683375,,,,
0.0002592852,0.0005490565,0.0022120608,0.0030228107,0.0032044442,0.0036099276,0.07556434,0.1143006,0.04853562,0.108253114,0.0181818181818181,2025-04-17 18:58:45.733169,,,,
0.00026396223,0.00053764164,0.0022118976,0.003025262,0.0032148717,0.0036663192,0.07574567,0.114125125,0.04890547,0.10861852,0.0181818181818181,2025-04-17 18:58:45.773273,,,,
0.00024368484,0.0005653201,0.0022910815,0.0031194845,0.0031513774,0.0036128287,0.07581784,0.114078864,0.049096856,0.1086263,0.0181818181818181,2025-04-17 18:58:45.823101,,,,
0.00026808897,0.0005784174,0.002231498,0.0031515425,0.003166745,0.0036332167,0.07580083,0.11422007,0.04907308,0.10851399,0.0181818181818181,2025-04-17 18:58:45.863053,,,,
0.0001957547,0.00055999093,0.0022972375,0.0031184044,0.0032813842,0.0037814148,0.07576364,0.114247374,0.04908817,0.108545564,0.0181818181818181,2025-04-17 18:58:45.913110,,,,
0.00017600696,0.00056389597,0.0022364683,0.003151221,0.0032583831,0.0037504453,0.075716116,0.11429771,0.04911513,0.10853425,0.0181818181818181,2025-04-17 18:58:45.952343,,,,
0.00019582336,0.00054937537,0.0021570234,0.0031083045,0.0034220647,0.0038518629,0.075777926,0.114124864,0.049171086,0.10838257,0.0181818181818181,2025-04-17 18:58:46.002948,,,,
